Year,Month,Day,Hour,Minute,Second,Z=200mm
2014.0,2.0,3.0,9.0,0.0,0.0,33.599998474121094
2014.0,2.0,4.0,9.0,0.0,0.0,33.0
2014.0,2.0,5.0,9.0,0.0,0.0,32.20000076293945
2014.0,2.0,6.0,9.0,0.0,0.0,31.899999618530273
2014.0,2.0,7.0,9.0,0.0,0.0,31.0
2014.0,2.0,8.0,9.0,0.0,0.0,32.20000076293945
2014.0,2.0,9.0,9.0,0.0,0.0,36.0
2014.0,2.0,10.0,9.0,0.0,0.0,35.900001525878906
2014.0,2.0,11.0,9.0,0.0,0.0,35.70000076293945
2014.0,2.0,12.0,9.0,0.0,0.0,35.099998474121094
2014.0,2.0,13.0,9.0,0.0,0.0,34.5
2014.0,2.0,14.0,9.0,0.0,0.0,33.79999923706055
2014.0,2.0,15.0,9.0,0.0,0.0,33.29999923706055
2014.0,2.0,16.0,9.0,0.0,0.0,32.79999923706055
2014.0,2.0,17.0,9.0,0.0,0.0,31.799999237060547
2014.0,2.0,18.0,9.0,0.0,0.0,30.799999237060547
2014.0,2.0,19.0,9.0,0.0,0.0,29.700000762939453
2014.0,2.0,20.0,9.0,0.0,0.0,28.700000762939453
2014.0,2.0,21.0,9.0,0.0,0.0,27.399999618530273
2014.0,2.0,22.0,9.0,0.0,0.0,26.5
2014.0,2.0,23.0,9.0,0.0,0.0,25.799999237060547
2014.0,2.0,24.0,9.0,0.0,0.0,25.0
2014.0,2.0,25.0,9.0,0.0,0.0,24.200000762939453
2014.0,2.0,26.0,9.0,0.0,0.0,23.299999237060547
2014.0,2.0,27.0,9.0,0.0,0.0,22.5
2014.0,2.0,28.0,9.0,0.0,0.0,21.600000381469727
2014.0,3.0,1.0,9.0,0.0,0.0,21.100000381469727
2014.0,3.0,2.0,9.0,0.0,0.0,20.899999618530273
2014.0,3.0,3.0,9.0,0.0,0.0,20.299999237060547
2014.0,3.0,4.0,9.0,0.0,0.0,21.0
2014.0,3.0,5.0,9.0,0.0,0.0,20.700000762939453
2014.0,3.0,6.0,9.0,0.0,0.0,20.5
2014.0,3.0,7.0,9.0,0.0,0.0,20.100000381469727
2014.0,3.0,8.0,9.0,0.0,0.0,19.600000381469727
2014.0,3.0,9.0,9.0,0.0,0.0,19.299999237060547
2014.0,3.0,10.0,9.0,0.0,0.0,19.0
2014.0,3.0,11.0,9.0,0.0,0.0,18.700000762939453
2014.0,3.0,12.0,9.0,0.0,0.0,18.5
2014.0,3.0,13.0,9.0,0.0,0.0,18.299999237060547
2014.0,3.0,14.0,9.0,0.0,0.0,18.200000762939453
2014.0,3.0,15.0,9.0,0.0,0.0,18.0
2014.0,3.0,16.0,9.0,0.0,0.0,18.0
2014.0,3.0,17.0,9.0,0.0,0.0,22.299999237060547
2014.0,3.0,18.0,9.0,0.0,0.0,22.799999237060547
2014.0,3.0,19.0,9.0,0.0,0.0,25.299999237060547
2014.0,3.0,20.0,9.0,0.0,0.0,25.100000381469727
2014.0,3.0,21.0,9.0,0.0,0.0,24.600000381469727
2014.0,3.0,22.0,9.0,0.0,0.0,24.200000762939453
2014.0,3.0,23.0,9.0,0.0,0.0,23.799999237060547
2014.0,3.0,24.0,9.0,0.0,0.0,23.299999237060547
2014.0,3.0,25.0,9.0,0.0,0.0,23.100000381469727
2014.0,3.0,26.0,9.0,0.0,0.0,22.899999618530273
2014.0,3.0,27.0,9.0,0.0,0.0,22.600000381469727
2014.0,3.0,28.0,9.0,0.0,0.0,22.200000762939453
2014.0,3.0,29.0,9.0,0.0,0.0,21.899999618530273
2014.0,3.0,30.0,9.0,0.0,0.0,21.600000381469727
2014.0,3.0,31.0,9.0,0.0,0.0,21.299999237060547
2014.0,4.0,1.0,9.0,0.0,0.0,20.899999618530273
2014.0,4.0,2.0,9.0,0.0,0.0,20.299999237060547
2014.0,4.0,3.0,9.0,0.0,0.0,19.899999618530273
2014.0,4.0,4.0,9.0,0.0,0.0,19.399999618530273
2014.0,4.0,5.0,9.0,0.0,0.0,19.200000762939453
2014.0,4.0,6.0,9.0,0.0,0.0,18.899999618530273
2014.0,4.0,7.0,9.0,0.0,0.0,18.600000381469727
2014.0,4.0,8.0,9.0,0.0,0.0,18.600000381469727
2014.0,4.0,9.0,9.0,0.0,0.0,21.700000762939453
2014.0,4.0,10.0,9.0,0.0,0.0,26.799999237060547
2014.0,4.0,11.0,9.0,0.0,0.0,28.399999618530273
2014.0,4.0,12.0,9.0,0.0,0.0,28.0
2014.0,4.0,13.0,9.0,0.0,0.0,28.0
2014.0,4.0,14.0,9.0,0.0,0.0,29.0
2014.0,4.0,15.0,9.0,0.0,0.0,29.299999237060547
2014.0,4.0,16.0,9.0,0.0,0.0,30.0
2014.0,4.0,17.0,9.0,0.0,0.0,33.900001525878906
2014.0,4.0,18.0,9.0,0.0,0.0,36.0
2014.0,4.0,19.0,9.0,0.0,0.0,33.20000076293945
2014.0,4.0,20.0,9.0,0.0,0.0,34.5
2014.0,4.0,21.0,9.0,0.0,0.0,33.70000076293945
2014.0,4.0,22.0,9.0,0.0,0.0,32.29999923706055
2014.0,4.0,23.0,9.0,0.0,0.0,31.799999237060547
2014.0,4.0,24.0,9.0,0.0,0.0,31.899999618530273
2014.0,4.0,25.0,9.0,0.0,0.0,33.20000076293945
2014.0,4.0,26.0,9.0,0.0,0.0,33.400001525878906
2014.0,4.0,27.0,9.0,0.0,0.0,32.900001525878906
2014.0,4.0,28.0,9.0,0.0,0.0,35.70000076293945
2014.0,4.0,29.0,9.0,0.0,0.0,35.900001525878906
2014.0,4.0,30.0,9.0,0.0,0.0,35.099998474121094
2014.0,5.0,1.0,9.0,0.0,0.0,33.70000076293945
2014.0,5.0,2.0,9.0,0.0,0.0,33.20000076293945
2014.0,5.0,3.0,9.0,0.0,0.0,33.099998474121094
2014.0,5.0,4.0,9.0,0.0,0.0,32.79999923706055
2014.0,5.0,5.0,9.0,0.0,0.0,32.79999923706055
2014.0,5.0,6.0,9.0,0.0,0.0,37.5
2014.0,5.0,7.0,9.0,0.0,0.0,35.099998474121094
2014.0,5.0,8.0,9.0,0.0,0.0,36.0
2014.0,5.0,9.0,9.0,0.0,0.0,37.0
2014.0,5.0,10.0,9.0,0.0,0.0,36.099998474121094
2014.0,5.0,11.0,9.0,0.0,0.0,35.0
2014.0,5.0,12.0,9.0,0.0,0.0,34.400001525878906
2014.0,5.0,13.0,9.0,0.0,0.0,34.099998474121094
2014.0,5.0,14.0,9.0,0.0,0.0,35.0
2014.0,5.0,15.0,9.0,0.0,0.0,38.5
2014.0,5.0,16.0,9.0,0.0,0.0,37.900001525878906
2014.0,5.0,17.0,9.0,0.0,0.0,36.0
2014.0,5.0,18.0,9.0,0.0,0.0,35.29999923706055
2014.0,5.0,19.0,9.0,0.0,0.0,35.0
2014.0,5.0,20.0,9.0,0.0,0.0,34.70000076293945
2014.0,5.0,21.0,9.0,0.0,0.0,34.5
2014.0,5.0,22.0,9.0,0.0,0.0,34.5
2014.0,5.0,23.0,9.0,0.0,0.0,34.599998474121094
2014.0,5.0,24.0,9.0,0.0,0.0,36.5
2014.0,5.0,25.0,9.0,0.0,0.0,40.79999923706055
2014.0,5.0,26.0,9.0,0.0,0.0,37.20000076293945
2014.0,5.0,27.0,9.0,0.0,0.0,36.79999923706055
2014.0,5.0,28.0,9.0,0.0,0.0,35.70000076293945
2014.0,5.0,29.0,9.0,0.0,0.0,35.29999923706055
2014.0,5.0,30.0,9.0,0.0,0.0,36.70000076293945
2014.0,5.0,31.0,9.0,0.0,0.0,36.0
2014.0,6.0,1.0,9.0,0.0,0.0,35.29999923706055
2014.0,6.0,2.0,9.0,0.0,0.0,35.099998474121094
2014.0,6.0,3.0,9.0,0.0,0.0,35.20000076293945
2014.0,6.0,4.0,9.0,0.0,0.0,34.900001525878906
2014.0,6.0,5.0,9.0,0.0,0.0,34.70000076293945
2014.0,6.0,6.0,9.0,0.0,0.0,34.599998474121094
2014.0,6.0,7.0,9.0,0.0,0.0,34.599998474121094
2014.0,6.0,8.0,9.0,0.0,0.0,35.099998474121094
2014.0,6.0,9.0,9.0,0.0,0.0,35.099998474121094
2014.0,6.0,10.0,9.0,0.0,0.0,39.5
2014.0,6.0,11.0,9.0,0.0,0.0,42.29999923706055
2014.0,6.0,12.0,9.0,0.0,0.0,40.20000076293945
2014.0,6.0,13.0,9.0,0.0,0.0,40.099998474121094
2014.0,6.0,14.0,9.0,0.0,0.0,37.29999923706055
2014.0,6.0,15.0,9.0,0.0,0.0,36.79999923706055
2014.0,6.0,16.0,9.0,0.0,0.0,36.5
2014.0,6.0,17.0,9.0,0.0,0.0,38.400001525878906
2014.0,6.0,18.0,9.0,0.0,0.0,40.79999923706055
2014.0,6.0,19.0,9.0,0.0,0.0,38.20000076293945
2014.0,6.0,20.0,9.0,0.0,0.0,37.5
2014.0,6.0,21.0,9.0,0.0,0.0,37.0
2014.0,6.0,22.0,9.0,0.0,0.0,36.70000076293945
2014.0,6.0,23.0,9.0,0.0,0.0,36.599998474121094
2014.0,6.0,24.0,9.0,0.0,0.0,36.70000076293945
2014.0,6.0,25.0,9.0,0.0,0.0,36.70000076293945
2014.0,6.0,26.0,9.0,0.0,0.0,44.900001525878906
2014.0,6.0,27.0,9.0,0.0,0.0,42.29999923706055
2014.0,6.0,28.0,9.0,0.0,0.0,42.900001525878906
2014.0,6.0,29.0,9.0,0.0,0.0,40.5
2014.0,6.0,30.0,9.0,0.0,0.0,39.20000076293945
2014.0,7.0,1.0,9.0,0.0,0.0,46.099998474121094
2014.0,7.0,2.0,9.0,0.0,0.0,45.099998474121094
2014.0,7.0,3.0,9.0,0.0,0.0,43.5
2014.0,7.0,4.0,9.0,0.0,0.0,42.29999923706055
2014.0,7.0,5.0,9.0,0.0,0.0,41.400001525878906
2014.0,7.0,6.0,9.0,0.0,0.0,40.400001525878906
2014.0,7.0,7.0,9.0,0.0,0.0,40.0
2014.0,7.0,8.0,9.0,0.0,0.0,39.599998474121094
2014.0,7.0,9.0,9.0,0.0,0.0,39.20000076293945
2014.0,7.0,10.0,9.0,0.0,0.0,39.20000076293945
2014.0,7.0,11.0,9.0,0.0,0.0,39.0
2014.0,7.0,12.0,9.0,0.0,0.0,38.5
2014.0,7.0,13.0,9.0,0.0,0.0,44.29999923706055
2014.0,7.0,14.0,9.0,0.0,0.0,44.70000076293945
2014.0,7.0,15.0,9.0,0.0,0.0,41.5
2014.0,7.0,16.0,9.0,0.0,0.0,40.400001525878906
2014.0,7.0,17.0,9.0,0.0,0.0,40.400001525878906
2014.0,7.0,18.0,9.0,0.0,0.0,40.79999923706055
2014.0,7.0,19.0,9.0,0.0,0.0,40.599998474121094
2014.0,7.0,20.0,9.0,0.0,0.0,40.29999923706055
2014.0,7.0,21.0,9.0,0.0,0.0,44.29999923706055
2014.0,7.0,22.0,9.0,0.0,0.0,43.599998474121094
2014.0,7.0,23.0,9.0,0.0,0.0,42.400001525878906
2014.0,7.0,24.0,9.0,0.0,0.0,41.400001525878906
2014.0,7.0,25.0,9.0,0.0,0.0,40.70000076293945
2014.0,7.0,26.0,9.0,0.0,0.0,40.0
2014.0,7.0,27.0,9.0,0.0,0.0,39.400001525878906
2014.0,7.0,28.0,9.0,0.0,0.0,39.20000076293945
2014.0,7.0,29.0,9.0,0.0,0.0,39.70000076293945
2014.0,7.0,30.0,9.0,0.0,0.0,43.400001525878906
2014.0,7.0,31.0,9.0,0.0,0.0,45.0
2014.0,8.0,1.0,9.0,0.0,0.0,42.79999923706055
2014.0,8.0,2.0,9.0,0.0,0.0,46.79999923706055
2014.0,8.0,3.0,9.0,0.0,0.0,50.900001525878906
2014.0,8.0,4.0,9.0,0.0,0.0,43.5
2014.0,8.0,5.0,9.0,0.0,0.0,43.29999923706055
2014.0,8.0,6.0,9.0,0.0,0.0,42.0
2014.0,8.0,7.0,9.0,0.0,0.0,42.79999923706055
2014.0,8.0,8.0,9.0,0.0,0.0,42.400001525878906
2014.0,8.0,9.0,9.0,0.0,0.0,42.599998474121094
2014.0,8.0,10.0,9.0,0.0,0.0,42.20000076293945
2014.0,8.0,11.0,9.0,0.0,0.0,41.599998474121094
2014.0,8.0,12.0,9.0,0.0,0.0,47.0
2014.0,8.0,13.0,9.0,0.0,0.0,44.900001525878906
2014.0,8.0,14.0,9.0,0.0,0.0,38.27873611450195
2014.0,8.0,15.0,9.0,0.0,0.0,39.70990753173828
2014.0,8.0,16.0,9.0,0.0,0.0,37.742042541503906
2014.0,8.0,17.0,9.0,0.0,0.0,36.04252624511719
2014.0,8.0,18.0,9.0,0.0,0.0,35.058589935302734
2014.0,8.0,19.0,9.0,0.0,0.0,34.61134719848633
2014.0,8.0,20.0,9.0,0.0,0.0,34.43244934082031
2014.0,8.0,21.0,9.0,0.0,0.0,37.205352783203125
2014.0,8.0,22.0,9.0,0.0,0.0,36.04252624511719
2014.0,8.0,23.0,9.0,0.0,0.0,35.14803695678711
2014.0,8.0,24.0,9.0,0.0,0.0,34.790245056152344
2014.0,8.0,25.0,9.0,0.0,0.0,34.16410446166992
2014.0,8.0,26.0,9.0,0.0,0.0,33.716861724853516
2014.0,8.0,27.0,9.0,0.0,0.0,33.35906982421875
2014.0,8.0,28.0,9.0,0.0,0.0,33.00127410888672
2014.0,8.0,29.0,9.0,0.0,0.0,32.73292922973633
2014.0,8.0,30.0,9.0,0.0,0.0,32.73292922973633
2014.0,8.0,31.0,9.0,0.0,0.0,32.55403518676758
2014.0,9.0,1.0,9.0,0.0,0.0,32.19623565673828
2014.0,9.0,2.0,9.0,0.0,0.0,32.106788635253906
2014.0,9.0,3.0,9.0,0.0,0.0,31.659549713134766
2014.0,9.0,4.0,9.0,0.0,0.0,31.21230697631836
2014.0,9.0,5.0,9.0,0.0,0.0,31.48065185546875
2014.0,9.0,6.0,9.0,0.0,0.0,35.595279693603516
2014.0,9.0,7.0,9.0,0.0,0.0,33.89575958251953
2014.0,9.0,8.0,9.0,0.0,0.0,32.911827087402344
2014.0,9.0,9.0,9.0,0.0,0.0,32.3751335144043
2014.0,9.0,10.0,9.0,0.0,0.0,31.927894592285156
2014.0,9.0,11.0,9.0,0.0,0.0,31.48065185546875
2014.0,9.0,12.0,9.0,0.0,0.0,31.033409118652344
2014.0,9.0,13.0,9.0,0.0,0.0,32.73292922973633
2014.0,9.0,14.0,9.0,0.0,0.0,39.35211181640625
2014.0,9.0,15.0,9.0,0.0,0.0,39.44156265258789
2014.0,9.0,16.0,9.0,0.0,0.0,37.38425064086914
2014.0,9.0,17.0,9.0,0.0,0.0,36.1319694519043
2014.0,9.0,18.0,9.0,0.0,0.0,34.87969207763672
2014.0,9.0,19.0,9.0,0.0,0.0,40.604393005371094
2014.0,9.0,20.0,9.0,0.0,0.0,37.115901947021484
2014.0,9.0,21.0,9.0,0.0,0.0,37.473697662353516
2014.0,9.0,22.0,9.0,0.0,0.0,36.04252624511719
2014.0,9.0,23.0,9.0,0.0,0.0,38.99432373046875
2014.0,9.0,24.0,9.0,0.0,0.0,35.95307159423828
2014.0,9.0,25.0,9.0,0.0,0.0,34.25355529785156
2014.0,9.0,26.0,9.0,0.0,0.0,33.448516845703125
2014.0,9.0,27.0,9.0,0.0,0.0,32.8223762512207
2014.0,9.0,28.0,9.0,0.0,0.0,34.16410446166992
2014.0,9.0,29.0,9.0,0.0,0.0,40.962188720703125
2014.0,9.0,30.0,9.0,0.0,0.0,35.863624572753906
2014.0,10.0,1.0,9.0,0.0,0.0,34.16410446166992
2014.0,10.0,2.0,9.0,0.0,0.0,33.26961898803711
2014.0,10.0,3.0,9.0,0.0,0.0,33.806312561035156
2014.0,10.0,4.0,9.0,0.0,0.0,38.27873611450195
2014.0,10.0,5.0,9.0,0.0,0.0,39.1732177734375
2014.0,10.0,6.0,9.0,0.0,0.0,36.5792121887207
2014.0,10.0,7.0,9.0,0.0,0.0,39.620460510253906
2014.0,10.0,8.0,9.0,0.0,0.0,36.5792121887207
2014.0,10.0,9.0,9.0,0.0,0.0,36.31086730957031
2014.0,10.0,10.0,9.0,0.0,0.0,34.87969207763672
2014.0,10.0,11.0,9.0,0.0,0.0,33.62741470336914
2014.0,10.0,12.0,9.0,0.0,0.0,32.73292922973633
2014.0,10.0,13.0,9.0,0.0,0.0,32.01734161376953
2014.0,10.0,14.0,9.0,0.0,0.0,31.57010269165039
2014.0,10.0,15.0,9.0,0.0,0.0,30.94396209716797
2014.0,10.0,16.0,9.0,0.0,0.0,30.228374481201172
2014.0,10.0,17.0,9.0,0.0,0.0,30.13892364501953
2014.0,10.0,18.0,9.0,0.0,0.0,33.89575958251953
2014.0,10.0,19.0,9.0,0.0,0.0,35.50583267211914
2014.0,10.0,20.0,9.0,0.0,0.0,34.16410446166992
2014.0,10.0,21.0,9.0,0.0,0.0,33.00127410888672
2014.0,10.0,22.0,9.0,0.0,0.0,32.64348220825195
2014.0,10.0,23.0,9.0,0.0,0.0,31.927894592285156
2014.0,10.0,24.0,9.0,0.0,0.0,31.391204833984375
2014.0,10.0,25.0,9.0,0.0,0.0,30.94396209716797
2014.0,10.0,26.0,9.0,0.0,0.0,30.675617218017578
2014.0,10.0,27.0,9.0,0.0,0.0,30.317821502685547
2014.0,10.0,28.0,9.0,0.0,0.0,35.14803695678711
2014.0,10.0,29.0,9.0,0.0,0.0,36.04252624511719
2014.0,10.0,30.0,9.0,0.0,0.0,36.31086730957031
2014.0,10.0,31.0,9.0,0.0,0.0,35.4163818359375
2014.0,11.0,1.0,9.0,0.0,0.0,34.07465744018555
2014.0,11.0,2.0,9.0,0.0,0.0,33.35906982421875
2014.0,11.0,3.0,9.0,0.0,0.0,35.23748779296875
2014.0,11.0,4.0,9.0,0.0,0.0,35.32693099975586
2014.0,11.0,5.0,9.0,0.0,0.0,34.16410446166992
2014.0,11.0,6.0,9.0,0.0,0.0,38.4576301574707
2014.0,11.0,7.0,9.0,0.0,0.0,37.92094039916992
2014.0,11.0,8.0,9.0,0.0,0.0,35.50583267211914
2014.0,11.0,9.0,9.0,0.0,0.0,33.89575958251953
2014.0,11.0,10.0,9.0,0.0,0.0,33.090721130371094
2014.0,11.0,11.0,9.0,0.0,0.0,32.73292922973633
2014.0,11.0,12.0,9.0,0.0,0.0,32.911827087402344
2014.0,11.0,13.0,9.0,0.0,0.0,34.61134719848633
2014.0,11.0,14.0,9.0,0.0,0.0,34.43244934082031
2014.0,11.0,15.0,9.0,0.0,0.0,33.89575958251953
2014.0,11.0,16.0,9.0,0.0,0.0,34.52190017700195
2014.0,11.0,17.0,9.0,0.0,0.0,33.89575958251953
2014.0,11.0,18.0,9.0,0.0,0.0,38.27873611450195
2014.0,11.0,19.0,9.0,0.0,0.0,35.23748779296875
2014.0,11.0,20.0,9.0,0.0,0.0,34.25355529785156
2014.0,11.0,21.0,9.0,0.0,0.0,33.448516845703125
2014.0,11.0,22.0,9.0,0.0,0.0,32.8223762512207
2014.0,11.0,23.0,9.0,0.0,0.0,32.64348220825195
2014.0,11.0,24.0,9.0,0.0,0.0,32.28568649291992
2014.0,11.0,25.0,9.0,0.0,0.0,32.01734161376953
2014.0,11.0,26.0,9.0,0.0,0.0,31.83844757080078
2014.0,11.0,27.0,9.0,0.0,0.0,31.391204833984375
2014.0,11.0,28.0,9.0,0.0,0.0,30.854511260986328
2014.0,11.0,29.0,9.0,0.0,0.0,31.83844757080078
2014.0,11.0,30.0,9.0,0.0,0.0,31.57010269165039
2014.0,12.0,1.0,9.0,0.0,0.0,31.301753997802734
2014.0,12.0,2.0,9.0,0.0,0.0,31.21230697631836
2014.0,12.0,3.0,9.0,0.0,0.0,30.675617218017578
2014.0,12.0,4.0,9.0,0.0,0.0,30.049476623535156
2014.0,12.0,5.0,9.0,0.0,0.0,29.691682815551758
2014.0,12.0,6.0,9.0,0.0,0.0,29.51278305053711
2014.0,12.0,7.0,9.0,0.0,0.0,29.154993057250977
2014.0,12.0,8.0,9.0,0.0,0.0,28.618301391601562
2014.0,12.0,9.0,9.0,0.0,0.0,27.902713775634766
2014.0,12.0,10.0,9.0,0.0,0.0,27.276573181152344
2014.0,12.0,11.0,9.0,0.0,0.0,31.74899673461914
2014.0,12.0,12.0,9.0,0.0,0.0,31.927894592285156
2014.0,12.0,13.0,9.0,0.0,0.0,30.94396209716797
2014.0,12.0,14.0,9.0,0.0,0.0,30.317821502685547
2014.0,12.0,15.0,9.0,0.0,0.0,29.691682815551758
2014.0,12.0,16.0,9.0,0.0,0.0,28.707752227783203
2014.0,12.0,17.0,9.0,0.0,0.0,27.544921875
2014.0,12.0,18.0,9.0,0.0,0.0,29.065542221069336
2014.0,12.0,19.0,9.0,0.0,0.0,31.927894592285156
2014.0,12.0,20.0,9.0,0.0,0.0,30.496719360351562
2014.0,12.0,21.0,9.0,0.0,0.0,33.26961898803711
2014.0,12.0,22.0,9.0,0.0,0.0,33.806312561035156
2014.0,12.0,23.0,9.0,0.0,0.0,32.19623565673828
2014.0,12.0,24.0,9.0,0.0,0.0,31.122859954833984
2014.0,12.0,25.0,9.0,0.0,0.0,30.049476623535156
2014.0,12.0,26.0,9.0,0.0,0.0,29.065542221069336
2014.0,12.0,27.0,9.0,0.0,0.0,28.171058654785156
2014.0,12.0,28.0,9.0,0.0,0.0,27.097679138183594
2014.0,12.0,29.0,9.0,0.0,0.0,26.471538543701172
2014.0,12.0,30.0,9.0,0.0,0.0,31.21230697631836
2014.0,12.0,31.0,9.0,0.0,0.0,30.675617218017578
2015.0,1.0,1.0,9.0,0.0,0.0,33.5379638671875
2015.0,1.0,2.0,9.0,0.0,0.0,32.28568649291992
2015.0,1.0,3.0,9.0,0.0,0.0,31.122859954833984
2015.0,1.0,4.0,9.0,0.0,0.0,30.407268524169922
2015.0,1.0,5.0,9.0,0.0,0.0,30.13892364501953
2015.0,1.0,6.0,9.0,0.0,0.0,29.87057876586914
2015.0,1.0,7.0,9.0,0.0,0.0,29.602235794067383
2015.0,1.0,8.0,9.0,0.0,0.0,29.154993057250977
2015.0,1.0,9.0,9.0,0.0,0.0,28.618301391601562
2015.0,1.0,10.0,9.0,0.0,0.0,31.74899673461914
2015.0,1.0,11.0,9.0,0.0,0.0,31.122859954833984
2015.0,1.0,12.0,9.0,0.0,0.0,30.13892364501953
2015.0,1.0,13.0,9.0,0.0,0.0,29.691682815551758
2015.0,1.0,14.0,9.0,0.0,0.0,29.24444007873535
2015.0,1.0,15.0,9.0,0.0,0.0,28.349956512451172
2015.0,1.0,16.0,9.0,0.0,0.0,27.366024017333984
2015.0,1.0,17.0,9.0,0.0,0.0,26.82933235168457
2015.0,1.0,18.0,9.0,0.0,0.0,27.902713775634766
2015.0,1.0,19.0,9.0,0.0,0.0,27.097679138183594
2015.0,1.0,20.0,9.0,0.0,0.0,26.0242977142334
2015.0,1.0,21.0,9.0,0.0,0.0,25.487606048583984
2015.0,1.0,22.0,9.0,0.0,0.0,24.41422462463379
2015.0,1.0,23.0,9.0,0.0,0.0,23.25139617919922
2015.0,1.0,24.0,9.0,0.0,0.0,22.26746368408203
2015.0,1.0,25.0,9.0,0.0,0.0,21.01518440246582
2015.0,1.0,26.0,9.0,0.0,0.0,19.852354049682617
2015.0,1.0,27.0,9.0,0.0,0.0,19.226215362548828
2015.0,1.0,28.0,9.0,0.0,0.0,18.60007667541504
2015.0,1.0,29.0,9.0,0.0,0.0,17.97393798828125
2015.0,1.0,30.0,9.0,0.0,0.0,17.526695251464844
2015.0,1.0,31.0,9.0,0.0,0.0,17.07945442199707
2015.0,2.0,1.0,9.0,0.0,0.0,16.811107635498047
2015.0,2.0,2.0,9.0,0.0,0.0,23.072498321533203
2015.0,2.0,3.0,9.0,0.0,0.0,26.38208770751953
2015.0,2.0,4.0,9.0,0.0,0.0,24.593122482299805
2015.0,2.0,5.0,9.0,0.0,0.0,24.05643081665039
2015.0,2.0,6.0,9.0,0.0,0.0,23.966983795166016
2015.0,2.0,7.0,9.0,0.0,0.0,24.235328674316406
2015.0,2.0,8.0,9.0,0.0,0.0,23.877532958984375
2015.0,2.0,9.0,9.0,0.0,0.0,23.609188079833984
2015.0,2.0,10.0,9.0,0.0,0.0,23.16194725036621
2015.0,2.0,11.0,9.0,0.0,0.0,22.714704513549805
2015.0,2.0,12.0,9.0,0.0,0.0,22.088565826416016
2015.0,2.0,13.0,9.0,0.0,0.0,21.28352928161621
2015.0,2.0,14.0,9.0,0.0,0.0,20.836288452148438
2015.0,2.0,15.0,9.0,0.0,0.0,20.299596786499023
2015.0,2.0,16.0,9.0,0.0,0.0,19.673458099365234
2015.0,2.0,17.0,9.0,0.0,0.0,18.957870483398438
2015.0,2.0,18.0,9.0,0.0,0.0,18.33173179626465
2015.0,2.0,19.0,9.0,0.0,0.0,17.705591201782227
2015.0,2.0,20.0,9.0,0.0,0.0,17.07945442199707
2015.0,2.0,21.0,9.0,0.0,0.0,16.542762756347656
2015.0,2.0,22.0,9.0,0.0,0.0,16.36386489868164
2015.0,2.0,23.0,9.0,0.0,0.0,16.09552001953125
2015.0,2.0,24.0,9.0,0.0,0.0,16.990005493164062
2015.0,2.0,25.0,9.0,0.0,0.0,18.421180725097656
2015.0,2.0,26.0,9.0,0.0,0.0,18.063385009765625
2015.0,2.0,27.0,9.0,0.0,0.0,17.43724822998047
2015.0,2.0,28.0,9.0,0.0,0.0,16.811107635498047
2015.0,3.0,1.0,9.0,0.0,0.0,16.36386489868164
2015.0,3.0,2.0,9.0,0.0,0.0,15.916624069213867
2015.0,3.0,3.0,9.0,0.0,0.0,15.469381332397461
2015.0,3.0,4.0,9.0,0.0,0.0,15.022138595581055
2015.0,3.0,5.0,9.0,0.0,0.0,14.843242645263672
2015.0,3.0,6.0,9.0,0.0,0.0,14.485447883605957
2015.0,3.0,7.0,9.0,0.0,0.0,18.689525604248047
2015.0,3.0,8.0,9.0,0.0,0.0,23.51974105834961
2015.0,3.0,9.0,9.0,0.0,0.0,23.51974105834961
2015.0,3.0,10.0,9.0,0.0,0.0,23.072498321533203
2015.0,3.0,11.0,9.0,0.0,0.0,22.804153442382812
2015.0,3.0,12.0,9.0,0.0,0.0,22.446359634399414
2015.0,3.0,13.0,9.0,0.0,0.0,26.113744735717773
2015.0,3.0,14.0,9.0,0.0,0.0,25.755950927734375
2015.0,3.0,15.0,9.0,0.0,0.0,25.12981414794922
2015.0,3.0,16.0,9.0,0.0,0.0,24.772018432617188
2015.0,3.0,17.0,9.0,0.0,0.0,24.593122482299805
2015.0,3.0,18.0,9.0,0.0,0.0,24.950916290283203
2015.0,3.0,19.0,9.0,0.0,0.0,24.861467361450195
2015.0,3.0,20.0,9.0,0.0,0.0,24.861467361450195
2015.0,3.0,21.0,9.0,0.0,0.0,24.861467361450195
2015.0,3.0,22.0,9.0,0.0,0.0,25.040363311767578
2015.0,3.0,23.0,9.0,0.0,0.0,26.560985565185547
2015.0,3.0,24.0,9.0,0.0,0.0,28.171058654785156
2015.0,3.0,25.0,9.0,0.0,0.0,27.544921875
2015.0,3.0,26.0,9.0,0.0,0.0,27.008228302001953
2015.0,3.0,27.0,9.0,0.0,0.0,29.423336029052734
2015.0,3.0,28.0,9.0,0.0,0.0,28.349956512451172
2015.0,3.0,29.0,9.0,0.0,0.0,30.13892364501953
2015.0,3.0,30.0,9.0,0.0,0.0,31.21230697631836
2015.0,3.0,31.0,9.0,0.0,0.0,29.51278305053711
2015.0,4.0,1.0,9.0,0.0,0.0,28.797199249267578
2015.0,4.0,2.0,9.0,0.0,0.0,28.349956512451172
2015.0,4.0,3.0,9.0,0.0,0.0,28.08161163330078
2015.0,4.0,4.0,9.0,0.0,0.0,27.992164611816406
2015.0,4.0,5.0,9.0,0.0,0.0,27.81326675415039
2015.0,4.0,6.0,9.0,0.0,0.0,27.634368896484375
2015.0,4.0,7.0,9.0,0.0,0.0,27.45547103881836
