iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
119.0,2018.0,3.0,17.0,0.0,0.0,0.0,3591.0002777777777,-2.4988366931211203e-9,2.6781643518525016,1.8528664747627772,1.1317079021345506,0.0,0.0336613743679699,5.366186955934249e-6
120.0,2018.0,3.0,18.0,0.0,0.0,0.0,3615.0002777777777,1.5626255844836123e-9,2.687354166693126,1.807548187768134,1.085136068584589,0.0,0.03411696758308125,6.153825942047456e-6
121.0,2018.0,3.0,19.0,0.0,0.0,0.0,3639.0002777777777,-7.87281351222191e-10,3.479011573852972,2.265087365290242,1.3352660955930276,0.0,0.03455310345964335,6.480123827484971e-6
122.0,2018.0,3.0,20.0,0.0,0.0,0.0,3663.0002777777777,7.87281351222191e-10,3.6788599540033147,2.305003033850312,1.3301791057253922,0.0,0.035152954975355755,7.098496821393737e-6
123.0,2018.0,3.0,21.0,0.0,0.0,0.0,3687.0002777777777,0.0,3.62786342563129,2.2025973264701406,1.249502553821813,0.0,0.035517946568951686,7.4217552142139014e-6
124.0,2018.0,3.0,22.0,0.0,0.0,0.0,3711.0002777777777,0.0,3.31640972230457,1.9561985574105165,1.0921113143418921,0.0,0.03583437077627494,7.536333900798412e-6
125.0,2018.0,3.0,23.0,0.0,0.0,0.0,3735.0002777777777,0.0,2.8442731483630723,1.6471619274448699,0.9112314365033427,0.0,0.03612136345133621,7.530965933504562e-6
126.0,2018.0,3.0,24.0,0.0,0.0,0.0,3759.0002777777777,0.0,2.572136573941748,1.4688129812425927,0.8072246553104065,0.0,0.036385344416778764,7.530477906994156e-6
127.0,2018.0,3.0,25.0,0.0,0.0,0.0,3783.0002777777777,3.4677069874436484,1.7641157406219463,1.0078004758729548,0.5557123866445579,0.0,0.03751695755179085,7.5211543381641485e-6
128.0,2018.0,3.0,26.0,0.0,0.0,0.0,3807.0002777777777,1.7595359565319768,2.0890707042811982,1.2124974143686131,0.677056214381281,0.0,0.03654868928194688,7.6023710372222675e-6
129.0,2018.0,3.0,27.0,0.0,0.0,0.0,3831.0002777777777,0.0,2.704240395962188,1.5193250518736932,0.830705126463414,0.0,0.03709602179825211,7.80320968252906e-6
130.0,2018.0,3.0,28.0,0.0,0.0,0.0,3855.0002777777777,8.165625002419574,2.034817129494172,1.1426272278414444,0.6266150184151229,0.0,0.03632268375343983,7.818934116602002e-6
131.0,2018.0,3.0,29.0,0.0,0.0,0.0,3879.0002777777777,4.8343749975805395,1.1490763890539029,0.6777213438294325,0.384773082297869,0.0,0.03819918999823457,7.934132334923614e-6
132.0,2018.0,3.0,30.0,0.0,0.0,0.0,3903.0002777777777,2.742400562212879,1.0739159821921476,0.6284086046789525,0.3547344835554611,0.0,0.037717590359385156,8.436589243906488e-6
133.0,2018.0,3.0,31.0,0.0,0.0,0.0,3927.0002777777777,1.5047343314284944,2.225130840530028,1.2850392264194852,0.719155998673827,0.0,0.037704408087307684,8.635567743111133e-6
134.0,2018.0,4.0,1.0,0.0,0.0,0.0,3951.0002777777777,1.1533529686857946e-9,2.606462962845285,1.4469769501812948,0.7892388295370694,0.0,0.03809653144901404,8.732289321948835e-6
135.0,2018.0,4.0,2.0,0.0,0.0,0.0,3975.0002777777777,0.0,2.7556296292256093,1.4851044960033732,0.7952712889987055,0.0,0.03830157651401578,8.880885317770587e-6
136.0,2018.0,4.0,3.0,0.0,0.0,0.0,3999.0002777777777,0.0,2.6443703705076587,1.4550684402898924,0.6762792546060012,0.0,0.03847017166020805,8.95067890362448e-6
