iD,Year,Month,Day,Hour,Minute,Second,∑T[Hour],ΔPr_Through[mm/day],ΔPet[mm/day],ΔSink[mm/day],ΔEvaporation[mm/day],Hpond≈[mm],Recharge[mm/day],∑WaterBalance_η_Profile[mm/day]
22.0,2017.0,12.0,10.0,0.0,0.0,0.0,1263.0002777777777,0.0,5.1982708333138135,2.7817377219109716,0.5360440396925767,0.0,0.07176311041196115,0.0013521287828803
23.0,2017.0,12.0,11.0,0.0,0.0,0.0,1287.0002777777777,0.0,4.520763888904526,2.373707172874319,0.4556308616075384,0.0,0.0688798347773858,0.0015086461064444823
24.0,2017.0,12.0,12.0,0.0,0.0,0.0,1311.0002777777777,0.0,4.407814814808745,2.28049050257043,0.44177458510703005,0.0,0.06613355736621074,0.0018013940108964656
25.0,2017.0,12.0,13.0,0.0,0.0,0.0,1335.0002777777777,0.0,5.652152777777587,2.878604543020728,0.550659522819835,0.0,0.06351944610091209,0.001939566332660643
26.0,2017.0,12.0,14.0,0.0,0.0,0.0,1359.0002777777777,0.0,6.136523148164173,3.077950122929863,0.5746186307842187,0.0,0.06103261148640193,0.0019395804018958501
27.0,2017.0,12.0,15.0,0.0,0.0,0.0,1383.0002777777777,0.0,5.782615740722747,2.8517075898949713,0.5257783040166188,0.0,0.05864962791182293,0.0019395472974177406
28.0,2017.0,12.0,16.0,0.0,0.0,0.0,1407.0002777777777,0.0,5.282615740753954,2.56877122131084,0.47126007252737523,0.0,0.056353376033547065,0.00222880080525718
29.0,2017.0,12.0,17.0,0.0,0.0,0.0,1431.0002777777777,0.0,4.909569444460146,2.354640739363262,0.4322891997250409,0.0,0.05414225616540058,0.002613528470270389
30.0,2017.0,12.0,18.0,0.0,0.0,0.0,1455.0002777777777,0.0,4.926953703708932,2.3339451746173836,0.42795173647843754,0.0,0.052020498916359514,0.002992558921281495
31.0,2017.0,12.0,19.0,0.0,0.0,0.0,1479.0002777777777,-1.6555645743210334e-10,3.920511574044127,1.8375296444069988,0.3373992194237623,0.0,0.04998593315847266,0.00321876179580214
32.0,2017.0,12.0,20.0,0.0,0.0,0.0,1503.0002777777777,9.856627101585076,4.457396506388108,2.072747225488996,0.4245047183242363,0.0,0.0486597827738926,0.0024687406682793456
